t =     0.1000
           x          rho            u            p
     0.22800      0.57445     -6.20626     46.03355
     0.23000      0.57444     -6.20646     46.03238
     0.23200      0.57443     -6.20665     46.03117
     0.23400      0.57442     -6.20686     46.02994
     0.23600      0.57441     -6.20707     46.02868
     0.23800      0.57439     -6.20728     46.02738
     0.24000      0.57438     -6.20750     46.02605
     0.24200      0.57437     -6.20772     46.02469
     0.24400      0.57436     -6.20795     46.02329
     0.24600      0.57435     -6.20819     46.02186
     0.24800      0.57433     -6.20843     46.02039
     0.25000      0.57432     -6.20868     46.01888
     0.25200      0.57431     -6.20893     46.01733
     0.25400      0.57429     -6.20919     46.01574
     0.25600      0.57428     -6.20946     46.01411
     0.25800      0.57426     -6.20974     46.01243
     0.26000      0.57425     -6.21002     46.01071
     0.26200      0.57423     -6.21031     46.00894
     0.26400      0.57422     -6.21061     46.00712
     0.26600      0.57420     -6.21092     46.00525
     0.26800      0.57418     -6.21124     46.00333
     0.27000      0.57417     -6.21156     46.00135
     0.27200      0.57415     -6.21190     45.99932
     0.27400      0.57413     -6.21224     45.99722
     0.27600      0.57411     -6.21259     45.99507
     0.27800      0.57409     -6.21296     45.99285
     0.28000      0.57407     -6.21334     45.99056
     0.28200      0.57405     -6.21372     45.98820
     0.28400      0.57403     -6.21412     45.98577
     0.28600      0.57401     -6.21454     45.98326
     0.28800      0.57398     -6.21496     45.98068
     0.29000      0.57396     -6.21540     45.97801
     0.29200      0.57394     -6.21585     45.97526
     0.29400      0.57391     -6.21632     45.97241
     0.29600      0.57388     -6.21681     45.96947
     0.29800      0.57386     -6.21731     45.96643
     0.30000      0.57383     -6.21783     45.96328
     0.30200      0.57380     -6.21836     45.96003
     0.30400      0.57377     -6.21892     45.95665
     0.30600      0.57374     -6.21949     45.95316
     0.30800      0.57371     -6.22009     45.94953
     0.31000      0.57367     -6.22071     45.94577
     0.31200      0.57364     -6.22135     45.94186
     0.31400      0.57360     -6.22202     45.93780
     0.31600      0.57357     -6.22272     45.93358
     0.31800      0.57353     -6.22344     45.92918
     0.32000      0.57349     -6.22419     45.92460
     0.32200      0.57344     -6.22498     45.91983
     0.32400      0.57340     -6.22580     45.91485
     0.32600      0.57335     -6.22666     45.90965
     0.32800      0.57331     -6.22755     45.90421
     0.33000      0.57326     -6.22849     45.89853
     0.33200      0.57320     -6.22947     45.89259
     0.33400      0.57315     -6.23049     45.88638
     0.33600      0.57309     -6.23156     45.87988
     0.33800      0.57303     -6.23268     45.87310
     0.34000      0.57297     -6.23385     45.86601
     0.34200      0.57290     -6.23507     45.85861
     0.34400      0.57283     -6.23634     45.85091
     0.34600      0.57276     -6.23766     45.84292
     0.34800      0.57269     -6.23903     45.83463
     0.35000      0.57261     -6.24044     45.82609
     0.35200      0.57253     -6.24188     45.81732
     0.35400      0.57245     -6.24336     45.80837
     0.35600      0.57237     -6.24486     45.79929
     0.35800      0.57229     -6.24636     45.79018
     0.36000      0.57221     -6.24786     45.78111
     0.36200      0.57213     -6.24933     45.77220
     0.36400      0.57205     -6.25076     45.76358
     0.36600      0.57198     -6.25211     45.75540
     0.36800      0.57191     -6.25336     45.74783
     0.37000      0.57185     -6.25448     45.74104
     0.37200      0.57180     -6.25544     45.73524
     0.37400      0.57176     -6.25620     45.73064
     0.37600      0.57173     -6.25673     45.72746
     0.37800      0.57172     -6.25698     45.72591
     0.38000      0.57172     -6.25693     45.72622
     0.38200      0.57174     -6.25654     45.72860
     0.38400      0.57179     -6.25576     45.73328
     0.38600      0.57185     -6.25458     45.74043
     0.38800      0.57194     -6.25296     45.75025
     0.39000      0.57205     -6.25087     45.76288
     0.39200      0.57219     -6.24830     45.77847
     0.39400      0.57236     -6.24522     45.79712
     0.39600      0.57255     -6.24162     45.81892
     0.39800      0.57278     -6.23750     45.84393
     0.40000      0.57303     -6.23284     45.87218
     0.40200      0.57331     -6.22765     45.90369
     0.40400      0.57362     -6.22192     45.93844
     0.40600      0.57396     -6.21568     45.97639
     0.40800      0.57432     -6.20892     46.01750
     0.41000      0.57472     -6.20165     46.06170
     0.41200      0.57514     -6.19390     46.10891
     0.41400      0.57559     -6.18568     46.15903
     0.41600      0.57606     -6.17700     46.21198
     0.41800      0.57655     -6.16789     46.26763
     0.42000      0.57707     -6.15836     46.32589
     0.42200      0.57761     -6.14844     46.38665
     0.42400      0.57817     -6.13814     46.44978
     0.42600      0.57876     -6.12748     46.51517
     0.42800      0.57936     -6.11648     46.58272
     0.43000      0.57997     -6.10517     46.65232
     0.43200      0.58061     -6.09355     46.72386
     0.43400      0.58126     -6.08166     46.79725
     0.43600      0.58193     -6.06949     46.87237
     0.43800      0.58261     -6.05708     46.94914
     0.44000      0.58330     -6.04443     47.02748
     0.44200      0.58401     -6.03156     47.10729
     0.44400      0.58473     -6.01848     47.18849
     0.44600      0.58546     -6.00522     47.27102
     0.44800      0.58620     -5.99177     47.35480
     0.45000      0.58695     -5.97815     47.43977
     0.45200      0.58771     -5.96437     47.52586
     0.45400      0.58848     -5.95045     47.61301
     0.45600      0.58926     -5.93638     47.70118
     0.45800      0.59005     -5.92219     47.79030
     0.46000      0.59084     -5.90787     47.88034
     0.46200      0.59164     -5.89344     47.97124
     0.46400      0.59245     -5.87890     48.06297
     0.46600      0.59327     -5.86426     48.15549
     0.46800      0.59409     -5.84952     48.24876
     0.47000      0.59492     -5.83470     48.34275
     0.47200      0.59575     -5.81979     48.43742
     0.47400      0.59659     -5.80481     48.53276
     0.47600      0.59743     -5.78975     48.62872
     0.47800      0.59828     -5.77462     48.72529
     0.48000      0.59913     -5.75943     48.82244
     0.48200      0.59998     -5.74417     48.92016
     0.48400      0.60084     -5.72886     49.01841
     0.48600      0.60171     -5.71349     49.11718
     0.48800      0.60258     -5.69807     49.21646
     0.49000      0.60345     -5.68260     49.31622
     0.49200      0.60433     -5.66709     49.41645
     0.49400      0.60521     -5.65153     49.51714
     0.49600      0.60609     -5.63593     49.61827
     0.49800      0.60698     -5.62030     49.71983
     0.50000      0.60787     -5.60462     49.82180
     0.50200      0.60876     -5.58891     49.92419
     0.50400      0.60965     -5.57317     50.02696
     0.50600      0.61055     -5.55740     50.13013
     0.50800      0.61145     -5.54159     50.23367
     0.51000      0.61236     -5.52576     50.33758
     0.51200      0.61326     -5.50991     50.44185
     0.51400      0.61417     -5.49402     50.54648
     0.51600      0.61508     -5.47812     50.65145
     0.51800      0.61599     -5.46219     50.75676
     0.52000      0.61691     -5.44623     50.86240
     0.52200      0.61783     -5.43026     50.96837
     0.52400      0.61875     -5.41427     51.07466
     0.52600      0.61967     -5.39826     51.18126
     0.52800      0.62060     -5.38223     51.28818
     0.53000      0.62152     -5.36618     51.39540
     0.53200      0.62245     -5.35012     51.50292
     0.53400      0.62338     -5.33404     51.61075
     0.53600      0.62432     -5.31794     51.71886
     0.53800      0.62525     -5.30183     51.82727
     0.54000      0.62619     -5.28571     51.93597
     0.54200      0.62713     -5.26958     52.04494
     0.54400      0.62807     -5.25343     52.15420
     0.54600      0.62901     -5.23727     52.26374
     0.54800      0.62995     -5.22110     52.37355
     0.55000      0.63090     -5.20492     52.48363
     0.55200      0.63185     -5.18872     52.59399
     0.55400      0.63280     -5.17252     52.70461
     0.55600      0.63375     -5.15631     52.81549
     0.55800      0.63470     -5.14009     52.92664
     0.56000      0.63565     -5.12386     53.03805
     0.56200      0.63661     -5.10762     53.14972
     0.56400      0.63757     -5.09137     53.26165
     0.56600      0.63853     -5.07512     53.37383
     0.56800      0.63949     -5.05886     53.48627
     0.57000      0.64045     -5.04259     53.59896
     0.57200      0.64141     -5.02631     53.71191
     0.57400      0.64238     -5.01003     53.82510
     0.57600      0.64335     -4.99374     53.93854
     0.57800      0.64432     -4.97744     54.05223
     0.58000      0.64529     -4.96114     54.16617
     0.58200      0.64626     -4.94483     54.28035
     0.58400      0.64723     -4.92852     54.39478
     0.58600      0.64820     -4.91220     54.50945
     0.58800      0.64918     -4.89588     54.62437
     0.59000      0.65016     -4.87955     54.73952
     0.59200      0.65114     -4.86322     54.85492
     0.59400      0.65212     -4.84688     54.97056
     0.59600      0.65310     -4.83054     55.08643
     0.59800      0.65408     -4.81420     55.20255
     0.60000      0.65507     -4.79785     55.31890
     0.60200      0.65605     -4.78150     55.43550
     0.60400      0.65704     -4.76514     55.55233
     0.60600      0.65803     -4.74878     55.66939
     0.60800      0.65902     -4.73241     55.78669
     0.61000      0.66001     -4.71605     55.90423
     0.61200      0.66101     -4.69968     56.02200
     0.61400      0.66200     -4.68330     56.14001
     0.61600      0.66300     -4.66693     56.25826
     0.61800      0.66400     -4.65055     56.37673
     0.62000      0.66499     -4.63416     56.49544
     0.62200      0.66599     -4.61778     56.61439
     0.62400      0.66700     -4.60139     56.73356
     0.62600      0.66800     -4.58500     56.85297
     0.62800      0.66900     -4.56861     56.97261
     0.63000      0.67001     -4.55222     57.09249
     0.63200      0.67101     -4.53582     57.21260
     0.63400      0.67202     -4.51942     57.33293
     0.63600      0.67303     -4.50302     57.45351
     0.63800      0.67404     -4.48662     57.57431
     0.64000      0.67506     -4.47021     57.69534
     0.64200      0.67607     -4.45381     57.81661
     0.64400      0.67708     -4.43740     57.93810
     0.64600      0.67810     -4.42099     58.05983
     0.64800      0.67912     -4.40458     58.18179
     0.65000      0.68014     -4.38816     58.30398
     0.65200      0.68116     -4.37175     58.42640
     0.65400      0.68218     -4.35533     58.54905
     0.65600      0.68320     -4.33892     58.67193
     0.65800      0.68422     -4.32250     58.79504
     0.66000      0.68525     -4.30608     58.91838
     0.66200      0.68628     -4.28966     59.04196
     0.66400      0.68730     -4.27324     59.16576
     0.66600      0.68833     -4.25681     59.28980
     0.66800      0.68936     -4.24039     59.41406
     0.67000      0.69040     -4.22397     59.53856
     0.67200      0.69143     -4.20754     59.66328
     0.67400      0.69246     -4.19111     59.78824
     0.67600      0.69350     -4.17469     59.91343
     0.67800      0.69454     -4.15826     60.03885
     0.68000      0.69557     -4.14183     60.16450
     0.68200      0.69661     -4.12540     60.29038
     0.68400      0.69766     -4.10897     60.41649
     0.68600      0.69870     -4.09254     60.54283
     0.68800      0.69974     -4.07610     60.66940
     0.69000      0.70079     -4.05967     60.79621
     0.69200      0.70183     -4.04324     60.92324
     0.69400      0.70288     -4.02681     61.05051
     0.69600      0.70393     -4.01037     61.17800
     0.69800      0.70498     -3.99394     61.30573
     0.70000      0.70603     -3.97750     61.43369
     0.70200      0.70708     -3.96107     61.56189
     0.70400      0.70813     -3.94463     61.69031
     0.70600      0.70919     -3.92820     61.81897
     0.70800      0.71025     -3.91176     61.94785
     0.71000      0.71130     -3.89533     62.07697
     0.71200      0.71236     -3.87889     62.20633
     0.71400      0.71342     -3.86245     62.33591
     0.71600      0.71448     -3.84602     62.46573
     0.71800      0.71555     -3.82958     62.59578
     0.72000      0.71661     -3.81314     62.72606
     0.72200      0.71767     -3.79671     62.85657
     0.72400      0.71874     -3.78027     62.98732
     0.72600      0.71981     -3.76383     63.11830
     0.72800      0.72088     -3.74740     63.24952
     0.73000      0.72195     -3.73096     63.38096
     0.73200      0.72302     -3.71452     63.51265
     0.73400      0.72409     -3.69809     63.64456
     0.73600      0.72517     -3.68165     63.77671
     0.73800      0.72624     -3.66522     63.90909
     0.74000      0.72732     -3.64878     64.04171
     0.74200      0.72839     -3.63234     64.17456
     0.74400      0.72947     -3.61591     64.30764
     0.74600      0.73055     -3.59947     64.44096
     0.74800      0.73164     -3.58304     64.57452
     0.75000      0.73272     -3.56660     64.70831
     0.75200      0.73380     -3.55017     64.84233
     0.75400      0.73489     -3.53373     64.97659
     0.75600      0.73597     -3.51730     65.11108
     0.75800      0.73706     -3.50087     65.24581
     0.76000      0.73815     -3.48443     65.38078
     0.76200      0.73924     -3.46800     65.51598
     0.76400      0.74033     -3.45157     65.65141
     0.76600      0.74143     -3.43514     65.78709
     0.76800      0.74252     -3.41871     65.92300
     0.77000      0.74362     -3.40228     66.05914
     0.77200      0.74471     -3.38584     66.19552
     0.77400      0.74581     -3.36942     66.33214
     0.77600      0.74691     -3.35299     66.46899
     0.77800      0.74801     -3.33656     66.60609
     0.78000      0.74911     -3.32013     66.74341
     0.78200      0.75021     -3.30370     66.88098
     0.78400      0.75132     -3.28728     67.01878
     0.78600      0.75242     -3.27085     67.15682
     0.78800      0.75353     -3.25443     67.29510
     0.79000      0.75464     -3.23800     67.43362
     0.79200      0.75575     -3.22158     67.57237
     0.79400      0.75686     -3.20515     67.71136
     0.79600      0.75797     -3.18873     67.85059
     0.79800      0.75908     -3.17231     67.99006
     0.80000      0.76020     -3.15589     68.12977
     0.80200      0.76131     -3.13947     68.26971
     0.80400      0.76243     -3.12305     68.40989
     0.80600      0.76355     -3.10663     68.55032
     0.80800      0.76467     -3.09022     68.69098
     0.81000      0.76579     -3.07380     68.83188
     0.81200      0.76691     -3.05739     68.97302
     0.81400      0.76803     -3.04097     69.11440
     0.81600      0.76915     -3.02456     69.25601
     0.81800      0.77028     -3.00815     69.39787
     0.82000      0.77141     -2.99174     69.53997
     0.82200      0.77253     -2.97533     69.68230
     0.82400      0.77366     -2.95892     69.82488
     0.82600      0.77479     -2.94251     69.96770
     0.82800      0.77592     -2.92610     70.11075
     0.83000      0.77706     -2.90970     70.25405
     0.83200      0.77819     -2.89330     70.39759
     0.83400      0.77933     -2.87689     70.54136
     0.83600      0.78046     -2.86049     70.68538
     0.83800      0.78160     -2.84409     70.82964
     0.84000      0.78274     -2.82769     70.97414
     0.84200      0.78388     -2.81129     71.11888
     0.84400      0.78502     -2.79490     71.26386
     0.84600      0.78616     -2.77850     71.40908
     0.84800      0.78731     -2.76211     71.55454
     0.85000      0.78845     -2.74572     71.70024
     0.85200      0.78960     -2.72933     71.84618
     0.85400      0.79075     -2.71294     71.99236
     0.85600      0.79190     -2.69655     72.13879
     0.85800      0.79305     -2.68017     72.28545
     0.86000      0.79420     -2.66378     72.43236
     0.86200      0.79535     -2.64740     72.57950
     0.86400      0.79650     -2.63102     72.72689
     0.86600      0.79766     -2.61464     72.87452
     0.86800      0.79881     -2.59827     73.02239
     0.87000      0.79997     -2.58189     73.17050
     0.87200      0.80113     -2.56552     73.31885
     0.87400      0.80229     -2.54915     73.46744
     0.87600      0.80345     -2.53278     73.61627
     0.87800      0.80461     -2.51641     73.76534
     0.88000      0.80578     -2.50004     73.91466
     0.88200      0.80694     -2.48368     74.06421
     0.88400      0.80811     -2.46732     74.21400
     0.88600      0.80927     -2.45096     74.36404
     0.88800      0.81044     -2.43460     74.51431
     0.89000      0.81161     -2.41825     74.66483
     0.89200      0.81278     -2.40189     74.81558
     0.89400      0.81395     -2.38554     74.96658
     0.89600      0.81513     -2.36919     75.11781
     0.89800      0.81630     -2.35285     75.26928
     0.90000      0.81748     -2.33651     75.42100
     0.90200      0.81865     -2.32016     75.57295
     0.90400      0.81983     -2.30383     75.72514
     0.90600      0.82101     -2.28749     75.87757
     0.90800      0.82219     -2.27116     76.03024
     0.91000      0.82337     -2.25483     76.18314
     0.91200      0.82455     -2.23850     76.33628
     0.91400      0.82573     -2.22217     76.48967
     0.91600      0.82692     -2.20585     76.64328
     0.91800      0.82811     -2.18953     76.79714
     0.92000      0.82929     -2.17321     76.95123
     0.92200      0.83048     -2.15690     77.10556
     0.92400      0.83167     -2.14059     77.26013
     0.92600      0.83286     -2.12428     77.41493
     0.92800      0.83405     -2.10798     77.56996
     0.93000      0.83524     -2.09168     77.72523
     0.93200      0.83644     -2.07538     77.88074
     0.93400      0.83763     -2.05909     78.03647
     0.93600      0.83883     -2.04280     78.19244
     0.93800      0.84002     -2.02651     78.34865
     0.94000      0.84122     -2.01023     78.50508
     0.94200      0.84242     -1.99395     78.66175
     0.94400      0.84362     -1.97767     78.81865
     0.94600      0.84482     -1.96140     78.97578
     0.94800      0.84603     -1.94513     79.13314
     0.95000      0.84723     -1.92887     79.29073
     0.95200      0.84843     -1.91261     79.44854
     0.95400      0.84964     -1.89636     79.60659
     0.95600      0.85085     -1.88010     79.76486
     0.95800      0.85205     -1.86386     79.92335
     0.96000      0.85326     -1.84762     80.08207
     0.96200      0.85447     -1.83138     80.24102
     0.96400      0.85568     -1.81515     80.40019
     0.96600      0.85689     -1.79892     80.55958
     0.96800      0.85811     -1.78270     80.71919
     0.97000      0.85932     -1.76648     80.87902
     0.97200      0.86053     -1.75027     81.03907
     0.97400      0.86175     -1.73406     81.19934
     0.97600      0.86297     -1.71786     81.35982
     0.97800      0.86418     -1.70167     81.52052
     0.98000      0.86540     -1.68548     81.68144
     0.98200      0.86662     -1.66930     81.84256
     0.98400      0.86784     -1.65312     82.00390
     0.98600      0.86906     -1.63695     82.16545
     0.98800      0.87028     -1.62078     82.32720
     0.99000      0.87151     -1.60463     82.48916
     0.99200      0.87273     -1.58847     82.65133
     0.99400      0.87396     -1.57233     82.81370
     0.99600      0.87518     -1.55619     82.97627
     0.99800      0.87641     -1.54007     83.13903
